onset	duration	trial_type
5.5242	9.6993	Video
15.2235	8.4327	Think
23.632	0	Motor_Response
23.6562	10.0159	Response
38.7385	9.0493	Video
47.7878	12.7657	Think
60.5099	0	Motor_Response
60.5535	10.0159	Response
75.6358	7.04949999999999	Video
82.6853	15.0489	Think
97.7342	10.0159	Response
113.1664	9.3493	Video
122.5157	7.3328	Think
129.8179	0	Motor_Response
129.8485	10.0159	Response
145.2141	1.9665	Video
147.1806	12.9491	Think
160.0919	0	Motor_Response
160.1297	10.0159	Response
175.1952	7.81610000000001	Video
183.0113	4.7497	Think
187.7218	0	Motor_Response
187.761	10.0159	Response
202.8266	9.416	Video
212.2426	4.983	Think
217.1868	0	Motor_Response
217.2255	10.0159	Response
232.2911	9.74930000000001	Video
242.0404	3.5664	Think
245.5648	0	Motor_Response
245.6068	10.0159	Response
261.039	11.3825	Video
272.4215	10.9825	Think
283.3718	0	Motor_Response
283.4041	10.0159	Response
298.503	6.68279999999999	Video
305.1858	8.4661	Think
313.6207	0	Motor_Response
313.6519	10.0159	Response
329.0008	8.29939999999999	Video
337.3002	8.6494	Think
345.9136	0	Motor_Response
345.9496	10.0159	Response
361.0151	12.1492	Video
373.1643	10.1659	Think
383.2947	0	Motor_Response
383.3302	10.0159	Response
398.779	6.08300000000003	Video
404.862	10.4159	Think
415.2436	0	Motor_Response
415.2779	10.0159	Response
430.6268	3.83299999999997	Video
434.4598	8.7327	Think
443.1526	0	Motor_Response
443.1925	10.0091	Response
458.2914	11.4659	Video
469.7573	6.8329	Think
476.5427	0	Motor_Response
476.5901	10.0159	Response
491.939	12.2991	Video
504.2381	9.5493	Think
513.7476	0	Motor_Response
513.7874	10.0141	Response
528.853	8.24940000000004	Video
537.1024	8.4161	Think
545.4765	0	Motor_Response
545.5185	10.013	Response
560.9674	6.99950000000001	Video
567.9669	6.1996	Think
574.1385	0	Motor_Response
574.1664	10.0151	Response
589.232	8.11610000000007	Video
597.3481	9.0993	Think
606.4064	0	Motor_Response
606.4474	10.014	Response
621.5463	11.1659000000001	Video
632.7122	4.283	Think
636.9624	0	Motor_Response
636.9952	10.0159	Response
652.0608	10.1826	Video
662.2434	6.4162	Think
668.6194	0	Motor_Response
668.6596	10.0159	Response
683.7419	11.0825	Video
694.8244	8.1827	Think
702.9623	0	Motor_Response
703.0071	10.0149	Response
718.0727	6.5829	Video
724.6556	5.7996	Think
730.4074	0	Motor_Response
730.4552	10.0159	Response
745.5541	9.33270000000005	Video
754.8868	8.0328	Think
762.8873	0	Motor_Response
762.9195	10.0118	Response
777.9851	12.2824000000001	Video
790.2675	4.233	Think
794.4614	0	Motor_Response
794.5006	10.0159	Response
809.5828	6.73289999999997	Video
816.3157	3.0331	Think
819.3163	0	Motor_Response
819.3488	10.0125	Response
834.4477	9.44929999999999	Video
843.897	4.583	Think
848.4372	0	Motor_Response
848.48	10.0159	Response
863.5456	8.64940000000001	Video
872.195	7.2495	Think
879.4002	0	Motor_Response
879.4445	10.0159	Response
894.5101	7.08280000000002	Video
901.5929	9.1493	Think
910.6962	0	Motor_Response
910.7422	10.0159	Response
925.8078	6.71619999999996	Video
932.524	11.0492	Think
943.5272	0	Motor_Response
943.5732	10.0159	Response
958.6388	9.34930000000008	Video
967.9881	7.2161	Think
975.1652	0	Motor_Response
975.2043	10.0159	Response
990.2699	8.3827	Video
998.6526	5.5496	Think
1004.1531	0	Motor_Response
1004.2022	10.0159	Response
1019.6511	8.98260000000005	Video
1028.6337	7.2495	Think
1035.8461	0	Motor_Response
1035.8833	10.0159	Response
1051.2322	10.4159000000002	Video
1061.6481	5.6496	Think
1067.2601	0	Motor_Response
1067.2977	10.0134	Response
1082.3633	8.94929999999999	Video
1091.3126	5.5996	Think
1096.8751	0	Motor_Response
1096.9122	10.0159	Response
1111.9778	8.01610000000005	Video
1119.9939	7.6994	Think
1127.645	0	Motor_Response
1127.6933	10.016	Response
1143.1256	7.93269999999984	Video
1151.0583	7.0328	Think
1158.057	0	Motor_Response
1158.0912	10.0159	Response
1173.4567	8.68270000000007	Video
1182.1394	1.0999	Think
1183.212	0	Motor_Response
1183.2394	10.016	Response
1198.3216	9.11599999999999	Video
1207.4376	2.6165	Think
1210.0119	0	Motor_Response
1210.0541	10.0159	Response
1225.4863	9.53269999999998	Video
1235.019	2.4332	Think
1237.4229	0	Motor_Response
1237.4521	10.0159	Response
1252.5511	9.7659000000001	Video
1262.317	4.1664	Think
1266.4469	0	Motor_Response
1266.4834	10.0159	Response
