onset	duration	trial_type
5.4644	11.3825	Video
16.8469	5.033	Think
21.84	0	Motor_Response
21.8799	10.0159	Response
36.9788	9.2493	Video
46.2281	5.4496	Think
51.648	0	Motor_Response
51.6777	10.0159	Response
67.0266	9.366	Video
76.3926	2.6832	Think
79.043	0	Motor_Response
79.0758	10.0159	Response
94.1413	8.6494	Video
102.7907	5.4163	Think
108.1689	0	Motor_Response
108.207	10.0159	Response
123.6392	9.51600000000001	Video
133.1552	2.5665	Think
135.681	0	Motor_Response
135.7217	10.016	Response
150.7873	6.58280000000002	Video
157.3701	5.2496	Think
162.5859	0	Motor_Response
162.6198	10.0159	Response
178.0686	1.98319999999998	Video
180.0518	2.8332	Think
182.851	0	Motor_Response
182.885	10.0159	Response
197.9505	8.11619999999999	Video
206.0667	5.4496	Think
211.4769	0	Motor_Response
211.5163	10.016	Response
226.5818	9.04940000000002	Video
235.6312	4.1997	Think
239.7939	0	Motor_Response
239.8309	10.016	Response
255.2631	7.93279999999999	Video
263.1959	2.4665	Think
265.6329	0	Motor_Response
265.6624	10.016	Response
281.0279	6.98290000000003	Video
288.0108	4.0997	Think
292.0829	0	Motor_Response
292.1105	10.0159	Response
307.1928	6.71610000000004	Video
313.9089	3.5331	Think
317.4029	0	Motor_Response
317.442	10.016	Response
332.5076	8.3827	Video
340.8903	3.8497	Think
344.6949	0	Motor_Response
344.7401	10.016	Response
359.8057	10.1826	Video
369.9883	4.9996	Think
374.9509	0	Motor_Response
374.9879	10.016	Response
390.4201	8.28280000000001	Video
398.7029	5.3996	Think
404.0669	0	Motor_Response
404.1025	10.016	Response
419.1848	7.03280000000001	Video
426.2176	4.7663	Think
430.9379	0	Motor_Response
430.9839	10.016	Response
446.0495	7.81609999999995	Video
453.8656	4.4997	Think
458.3199	0	Motor_Response
458.3653	10.0159	Response
473.4309	12.1491	Video
485.58	4.7996	Think
490.3419	0	Motor_Response
490.3797	10.016	Response
505.4453	8.01610000000005	Video
513.4614	5.2663	Think
518.6879	0	Motor_Response
518.7277	10.0159	Response
533.8599	11.1325999999999	Video
544.9925	3.0998	Think
548.0518	0	Motor_Response
548.0923	10.016	Response
563.4412	8.98270000000002	Video
572.4239	5.3496	Think
577.7399	0	Motor_Response
577.7735	10.016	Response
593.1224	3.83310000000006	Video
596.9555	4.0331	Think
600.9578	0	Motor_Response
600.9885	10.016	Response
616.0541	8.94940000000008	Video
625.0035	6.3495	Think
631.3098	0	Motor_Response
631.353	10.016	Response
646.452	9.43259999999998	Video
655.8846	4.5997	Think
660.4378	0	Motor_Response
660.4843	10.016	Response
675.8332	6.0829	Video
681.9161	3.6664	Think
685.5508	0	Motor_Response
685.5825	10.0159	Response
700.6481	8.24950000000001	Video
708.8976	5.0496	Think
713.9118	0	Motor_Response
713.9472	10.016	Response
729.3961	9.68269999999995	Video
739.0788	4.8497	Think
743.9038	0	Motor_Response
743.9284	10.016	Response
758.994	9.74929999999995	Video
768.7433	3.4331	Think
772.1308	0	Motor_Response
772.1764	10.016	Response
787.242	9.34940000000006	Video
796.5914	4.9497	Think
801.5088	0	Motor_Response
801.541	10.016	Response
816.6066	6.71620000000007	Video
823.3228	5.083	Think
828.3628	0	Motor_Response
828.4058	10.0159	Response
843.4714	7.06619999999998	Video
850.5376	2.7998	Think
853.3038	0	Motor_Response
853.3374	10.016	Response
868.4363	11.5325	Video
879.9688	3.5164	Think
883.4527	0	Motor_Response
883.4852	10.016	Response
898.5508	9.11599999999999	Video
907.6668	4.4497	Think
912.0787	0	Motor_Response
912.1165	10.016	Response
927.1822	12.2991000000001	Video
939.4813	4.833	Think
944.2698	0	Motor_Response
944.3143	10.016	Response
959.7632	10.4159	Video
970.1791	2.0832	Think
972.2317	0	Motor_Response
972.2623	10.016	Response
987.3279	9.41600000000005	Video
996.7439	3.0665	Think
999.7747	0	Motor_Response
999.8104	10.016	Response
1015.2593	8.68269999999995	Video
1023.942	2.8998	Think
1026.8047	0	Motor_Response
1026.8418	10.016	Response
1041.9407	9.74929999999995	Video
1051.69	3.4831	Think
1055.1387	0	Motor_Response
1055.1731	10.0159	Response
1070.2721	6.68280000000004	Video
1076.9549	3.7497	Think
1080.6677	0	Motor_Response
1080.7047	10.016	Response
1096.0369	12.2991999999999	Video
1108.3361	3.8331	Think
1112.1427	0	Motor_Response
1112.1691	10.016	Response
1127.2347	11.0826	Video
1138.3173	5.8496	Think
1144.1216	0	Motor_Response
1144.1669	10.016	Response
