onset	duration	trial_type
5.165	6.7662	Video
11.9312	5.1496	Think
17.042	0	Motor_Response
17.0808	10.0159	Response
32.1464	8.2494	Video
40.3958	6.6662	Think
47.016	0	Motor_Response
47.062	10.0159	Response
62.1609	9.44930000000001	Video
71.6102	5.9329	Think
77.4979	0	Motor_Response
77.5432	10.0159	Response
92.6254	8.3661	Video
100.9915	7.5328	Think
108.4829	0	Motor_Response
108.5243	10.016	Response
123.9732	8.99929999999999	Video
132.9725	5.1663	Think
138.1009	0	Motor_Response
138.1388	10.016	Response
153.2211	7.81610000000001	Video
161.0372	3.9664	Think
164.9549	0	Motor_Response
165.0036	10.016	Response
180.4525	8.29940000000002	Video
188.7519	6.8662	Think
195.5849	0	Motor_Response
195.618	10.0159	Response
210.9836	6.0829	Video
217.0665	3.7164	Think
220.7449	0	Motor_Response
220.7829	10.0159	Response
235.8485	8.11609999999999	Video
243.9646	6.1162	Think
250.0479	0	Motor_Response
250.0808	10.016	Response
265.5297	9.68270000000001	Video
275.2124	6.1495	Think
281.3289	0	Motor_Response
281.3619	10.016	Response
296.7108	7.9162	Video
304.627	4.133	Think
308.7319	0	Motor_Response
308.76	10.016	Response
323.8589	9.74930000000001	Video
333.6082	3.1998	Think
336.7609	0	Motor_Response
336.808	10.0159	Response
351.8903	6.71619999999996	Video
358.6065	6.1662	Think
364.7279	0	Motor_Response
364.7727	10.0159	Response
379.8716	11.1326	Video
391.0042	5.6663	Think
396.6318	0	Motor_Response
396.6704	10.0159	Response
411.736	11.0826	Video
422.8186	8.4494	Think
431.2328	0	Motor_Response
431.268	10.0159	Response
446.7002	9.53269999999998	Video
456.2329	4.3997	Think
460.601	0	Motor_Response
460.6326	10.0159	Response
475.6982	9.04930000000002	Video
484.7475	4.383	Think
489.0939	0	Motor_Response
489.1305	10.0159	Response
504.1962	6.58280000000002	Video
510.779	3.7497	Think
514.4778	0	Motor_Response
514.5288	10.016	Response
529.961	12.2825	Video
542.2435	1.0166	Think
543.2348	0	Motor_Response
543.26	10.016	Response
558.359	9.24929999999995	Video
567.6083	0.7	Think
568.2658	0	Motor_Response
568.3083	10.016	Response
583.3739	9.34929999999997	Video
592.7232	5.7996	Think
598.4898	0	Motor_Response
598.5228	10.016	Response
613.5884	8.94939999999997	Video
622.5378	4.0331	Think
626.5258	0	Motor_Response
626.5709	10.016	Response
642.0031	3.83309999999994	Video
645.8362	2.6665	Think
648.4698	0	Motor_Response
648.5026	10.016	Response
663.5682	8.6493999999999	Video
672.2176	4.783	Think
676.9658	0	Motor_Response
677.0006	10.016	Response
692.4162	10.4326	Video
702.8488	2.8498	Think
705.6657	0	Motor_Response
705.6986	10.0159	Response
721.0475	11.3826	Video
732.4301	4.4164	Think
736.8077	0	Motor_Response
736.8464	10.0159	Response
751.912	12.2824999999999	Video
764.1945	1.5999	Think
765.7597	0	Motor_Response
765.7944	10.016	Response
780.86	10.1826	Video
791.0426	5.333	Think
796.3317	0	Motor_Response
796.3756	10.016	Response
811.8245	6.98280000000011	Video
818.8073	6.1329	Think
824.9077	0	Motor_Response
824.9402	10.0159	Response
840.0058	7.04949999999997	Video
847.0553	6.7329	Think
853.7417	0	Motor_Response
853.7882	10.0159	Response
868.8538	8.01610000000005	Video
876.8699	4.9664	Think
881.7967	0	Motor_Response
881.8362	10.016	Response
896.9018	9.74930000000006	Video
906.6511	3.1165	Think
909.7297	0	Motor_Response
909.7676	10.0061	Response
924.8499	11.5324999999999	Video
936.3824	1.9165	Think
938.2577	0	Motor_Response
938.2989	10.016	Response
953.6478	1.96660000000008	Video
955.6144	5.233	Think
960.8116	0	Motor_Response
960.8474	10.016	Response
975.9296	9.11609999999996	Video
985.0457	2.2332	Think
987.2367	0	Motor_Response
987.2788	10.016	Response
1002.3444	12.1492000000001	Video
1014.4936	4.2497	Think
1018.7006	0	Motor_Response
1018.7433	10.0159	Response
1034.1922	8.68270000000007	Video
1042.8749	0.4833	Think
1043.3277	0	Motor_Response
1043.3582	10.016	Response
1058.7071	9.34939999999983	Video
1068.0565	2.1665	Think
1070.1927	0	Motor_Response
1070.223	10.016	Response
1085.2886	7.08289999999988	Video
1092.3715	2.9498	Think
1095.2766	0	Motor_Response
1095.3212	10.016	Response
1110.4035	6.74950000000013	Video
1117.153	4.0997	Think
1121.2076	0	Motor_Response
1121.2528	10.016	Response
1136.3184	9.41599999999994	Video
1145.7344	4.8497	Think
1150.5437	0	Motor_Response
1150.584	10.0096	Response
